905B8795-FDDB-458E-9C22-B029547D6E1A#appfire#8E8D8141-88D0-41A2-BB74-C5D33EE8A214#appfire#save#appfire#project3.app.server.service.AddressTypeService#appfire#{"input":[{"primitive":false,"name":"AddressType","displayName":"AddressType","type":"project3.app.shared.location.AddressType","objectType":1,"collection":"java.util.List","id":"52F6C1CD-907E-4469-9D9F-EC3D204E5727"}],"output":{"primitive":false,"name":"AddressType","displayName":"AddressType","type":"project3.app.shared.location.AddressType","objectType":1,"collection":"java.util.List","id":"52F6C1CD-907E-4469-9D9F-EC3D204E5727"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:10#appfire#\N#appfire#2015-12-16 13:05:10#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
9115FC22-B11E-452D-B0DC-C5A401DA5B56#appfire#8E8D8141-88D0-41A2-BB74-C5D33EE8A214#appfire#update#appfire#project3.app.server.service.AddressTypeService#appfire#{"input":[{"primitive":false,"name":"AddressType","displayName":"AddressType","type":"project3.app.shared.location.AddressType","objectType":1,"collection":"java.util.List","id":"52F6C1CD-907E-4469-9D9F-EC3D204E5727"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:10#appfire#\N#appfire#2015-12-16 13:05:10#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
92464D85-F2C6-4BE4-AC9E-C6B6D7F77F28#appfire#85338E58-5C64-4A8B-87A9-21D36F23228D#appfire#delete#appfire#project3.app.server.service.PasswordAlgoService#appfire#{"input":[{"primitive":true,"name":"algoId","displayName":"algoId","type":"java.lang.String","collection":"","id":""}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"DELETE","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:18#appfire#\N#appfire#2015-12-16 13:05:18#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
92A2074E-002C-4DA0-A029-AD0E48289554#appfire#3BC2C3F5-8821-4CBA-B03A-A87D38C080C9#appfire#save#appfire#project3.app.server.service.CurrencyService#appfire#{"input":[{"primitive":false,"name":"Currency","displayName":"Currency","type":"project3.app.shared.location.Currency","objectType":1,"collection":"java.util.List","id":"81807E40-C5DC-4405-96D7-4621EFC5A765"}],"output":{"primitive":false,"name":"Currency","displayName":"Currency","type":"project3.app.shared.location.Currency","objectType":1,"collection":"java.util.List","id":"81807E40-C5DC-4405-96D7-4621EFC5A765"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:05#appfire#\N#appfire#2015-12-16 13:05:05#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
93483634-1431-4709-B52E-622E55AA05BF#appfire#76747980-8A7C-43FE-9552-99F2626718AD#appfire#delete#appfire#project3.app.server.service.LoginService#appfire#{"input":[{"primitive":true,"name":"loginPk","displayName":"loginPk","type":"java.lang.String","collection":"","id":""}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"DELETE","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:23#appfire#\N#appfire#2015-12-16 13:05:23#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
9365C6E1-B16B-4B24-9F8A-9A39A5D83A77#appfire#34BE1D4B-64A6-43EC-A481-D34897A19C0E#appfire#save#appfire#project3.app.server.service.GenderService#appfire#{"input":[{"primitive":false,"name":"Gender","displayName":"Gender","type":"project3.app.shared.contacts.Gender","objectType":1,"collection":"java.util.List","id":"5C81F43B-0B8B-4B4F-B98A-42EA983892E3"}],"output":{"primitive":false,"name":"Gender","displayName":"Gender","type":"project3.app.shared.contacts.Gender","objectType":1,"collection":"java.util.List","id":"5C81F43B-0B8B-4B4F-B98A-42EA983892E3"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:14#appfire#\N#appfire#2015-12-16 13:05:14#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
949679DE-01DD-4CE4-A382-1BF67280152D#appfire#83DC3CD2-5045-4017-86D7-CCC6D4CC7671#appfire#update#appfire#project3.app.server.service.CommunicationTypeService#appfire#{"input":[{"primitive":false,"name":"CommunicationType","displayName":"CommunicationType","type":"project3.app.shared.contacts.CommunicationType","objectType":1,"collection":"java.util.List","id":"D27EDF6D-80EA-4DF0-BE0F-8E3ADCEA2AD2"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:13#appfire#\N#appfire#2015-12-16 13:05:13#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
94D3754A-F126-4D3B-92AC-487EE9B283D2#appfire#E334BA1F-7AD8-4D0E-96F0-E58529DDEA65#appfire#update#appfire#project3.app.server.service.UserAccessDomainService#appfire#{"input":[{"primitive":false,"name":"UserAccessDomain","displayName":"UserAccessDomain","type":"project3.app.shared.authentication.UserAccessDomain","objectType":1,"collection":"","id":"C90B779B-EB07-4111-AF48-BB40552AC2CF"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:20#appfire#\N#appfire#2015-12-16 13:05:20#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
975AA7FC-1F13-4AB7-8BF9-7F8D18FD8642#appfire#4BC21E60-D608-45D6-8E8B-179A1839EA80#appfire#findById#appfire#project3.app.server.service.VillageService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"Village","displayName":"Village","type":"project3.app.shared.location.Village","objectType":1,"collection":"","id":"6ED522BF-5CFC-47E7-87CF-0357C76CA73B"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:09#appfire#\N#appfire#2015-12-16 13:05:09#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
985061DB-B422-4C50-9798-0495A6A4D415#appfire#46BBA1C3-7A7E-48E3-8853-2A42F88D3752#appfire#save#appfire#project3.app.server.service.PasswordPolicyService#appfire#{"input":[{"primitive":false,"name":"PasswordPolicy","displayName":"PasswordPolicy","type":"project3.app.shared.authentication.PasswordPolicy","objectType":1,"collection":"","id":"76D8A9F4-8B7A-4EE3-B3DF-9C2CA38CB759"}],"output":{"primitive":false,"name":"PasswordPolicy","displayName":"PasswordPolicy","type":"project3.app.shared.authentication.PasswordPolicy","objectType":1,"collection":"","id":"76D8A9F4-8B7A-4EE3-B3DF-9C2CA38CB759"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:18#appfire#\N#appfire#2015-12-16 13:05:18#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
999F0989-A2A3-494B-ABD6-6009B082BACF#appfire#73665C37-6485-4833-8152-3B5BA3100792#appfire#save#appfire#project3.app.server.service.UserAccessLevelService#appfire#{"input":[{"primitive":false,"name":"UserAccessLevel","displayName":"UserAccessLevel","type":"project3.app.shared.authentication.UserAccessLevel","objectType":1,"collection":"java.util.List","id":"647794AD-DEA2-46B8-83EC-29D7043B4959"}],"output":{"primitive":false,"name":"UserAccessLevel","displayName":"UserAccessLevel","type":"project3.app.shared.authentication.UserAccessLevel","objectType":1,"collection":"java.util.List","id":"647794AD-DEA2-46B8-83EC-29D7043B4959"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:19#appfire#\N#appfire#2015-12-16 13:05:19#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
9BCF70D1-795A-43C6-BFB2-B2C23ADED9E8#appfire#FB3E6DA9-5FB0-452E-A298-BF8CCEF46220#appfire#update#appfire#project3.app.server.service.AppCustomerCategoryService#appfire#{"input":[{"primitive":false,"name":"AppCustomerCategory","displayName":"AppCustomerCategory","type":"project3.app.shared.customers.AppCustomerCategory","objectType":1,"collection":"","id":"70B36884-8B71-4559-ADDB-158944A56995"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:30#appfire#\N#appfire#2015-12-16 13:05:30#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
9D4466CB-BB1D-46C2-886A-F29CDB95909D#appfire#B7019E7F-964D-4623-998A-5D1E3D1DA470#appfire#update#appfire#project3.app.server.service.CityService#appfire#{"input":[{"primitive":false,"name":"City","displayName":"City","type":"project3.app.shared.location.City","objectType":1,"collection":"java.util.List","id":"9EEEBCA1-394B-458C-BD2D-0EB35A118FBE"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:07#appfire#\N#appfire#2015-12-16 13:05:07#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
9DFC4D72-9FD9-4BDE-9730-060AFA281568#appfire#5C54A45D-3DA9-41FF-82B3-4D8A7EC7A80F#appfire#findById#appfire#project3.app.server.service.QuestionService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"Question","displayName":"Question","type":"project3.app.shared.authentication.Question","objectType":1,"collection":"","id":"500E031D-772D-4963-91AE-E4B7D9F476AD"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:19#appfire#\N#appfire#2015-12-16 13:05:19#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
9EA37FA0-EE74-426D-B70F-B21D86DA5925#appfire#8E8D8141-88D0-41A2-BB74-C5D33EE8A214#appfire#update#appfire#project3.app.server.service.AddressTypeService#appfire#{"input":[{"primitive":false,"name":"AddressType","displayName":"AddressType","type":"project3.app.shared.location.AddressType","objectType":1,"collection":"","id":"52F6C1CD-907E-4469-9D9F-EC3D204E5727"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:10#appfire#\N#appfire#2015-12-16 13:05:10#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
9FD8B4C7-7551-4AE4-BD6B-BF29644726C1#appfire#76747980-8A7C-43FE-9552-99F2626718AD#appfire#findByContactId#appfire#project3.app.server.repository.LoginService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"Login","displayName":"Login","type":"project3.app.shared.authentication.Login","objectType":1,"collection":"java.util.List","id":"16572311-CD33-4EA7-AC18-148A7091EC3F"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findByContactId","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:23#appfire#\N#appfire#2015-12-16 13:05:23#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#\N
A074CD2E-4694-463A-B6D9-0AEF2044348C#appfire#76747980-8A7C-43FE-9552-99F2626718AD#appfire#findByUserId#appfire#project3.app.server.repository.LoginService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"Login","displayName":"Login","type":"project3.app.shared.authentication.Login","objectType":1,"collection":"java.util.List","id":"16572311-CD33-4EA7-AC18-148A7091EC3F"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findByUserId","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:23#appfire#\N#appfire#2015-12-16 13:05:23#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#\N
A0797CC5-91B2-4428-991B-75115C9C9537#appfire#68A67B97-7F5E-4668-A56A-A36AD47B4DAD#appfire#findById#appfire#project3.app.server.service.CoreContactsService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"CoreContacts","displayName":"CoreContacts","type":"project3.app.shared.contacts.CoreContacts","objectType":1,"collection":"","id":"CE9CA805-8A52-4522-AC62-3632AAC494C3"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:16#appfire#\N#appfire#2015-12-16 13:05:16#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
